744,149.5,18.69,149.5,270.97,65.41,79.42,233.59,79.42,56.06,144.83,247.61,140.16,56.06,205.56,252.28,205.56,149.5,79.42,149.5,144.83,149.5,205.56,102.78,18.69,186.88,18.69,51.39,270.97,261.62,270.97,Viral Pneumonia-774
745,154.17,18.69,144.83,280.31,56.06,79.42,242.94,88.77,46.72,144.83,252.28,154.17,32.7,210.23,266.3,219.58,154.17,84.09,149.5,149.5,144.83,214.91,98.11,14.02,210.23,18.69,18.69,275.64,270.97,284.98,Viral Pneumonia-777
746,135.48,4.67,144.83,238.27,32.7,70.08,233.59,60.73,28.03,126.14,252.28,116.8,23.36,186.88,266.3,172.86,135.48,65.41,140.16,121.47,140.16,182.2,51.39,9.34,168.19,4.67,14.02,247.61,275.64,233.59,Viral Pneumonia-782
747,135.48,37.38,154.17,256.95,74.75,98.11,205.56,88.77,70.08,154.17,224.25,140.16,60.73,210.23,233.59,196.22,140.16,93.44,144.83,149.5,149.5,200.89,98.11,42.05,182.2,37.38,56.06,261.62,247.61,247.61,Viral Pneumonia-791
748,144.83,23.36,154.17,242.94,56.06,79.42,233.59,74.75,46.72,135.48,252.28,126.14,37.38,191.55,261.62,182.2,144.83,74.75,149.5,130.81,149.5,186.88,93.44,23.36,196.22,18.69,37.38,247.61,261.62,238.27,Viral Pneumonia-797
749,135.48,32.7,149.5,210.23,46.72,84.09,224.25,70.08,42.05,130.81,233.59,112.12,37.38,172.86,238.27,158.84,140.16,74.75,140.16,121.47,144.83,168.19,84.09,37.38,186.88,28.03,42.05,219.58,252.28,200.89,Viral Pneumonia-801
750,172.86,9.34,149.5,270.97,46.72,60.73,280.31,84.09,32.7,126.14,289.66,149.5,28.03,191.55,294.33,214.91,163.52,74.75,158.84,140.16,154.17,205.56,93.44,0.0,247.61,14.02,28.03,256.95,294.33,280.31,Viral Pneumonia-806
751,140.16,23.36,149.5,280.31,51.39,88.77,233.59,84.09,37.38,154.17,252.28,149.5,32.7,219.58,256.95,214.91,144.83,88.77,144.83,154.17,149.5,214.91,88.77,23.36,196.22,18.69,28.03,284.98,266.3,275.64,Viral Pneumonia-829
752,149.5,65.41,130.81,275.64,60.73,107.45,224.25,121.47,42.05,158.84,242.94,177.53,28.03,214.91,247.61,233.59,144.83,116.8,140.16,168.19,135.48,224.25,88.77,56.06,200.89,65.41,23.36,266.3,252.28,284.98,Viral Pneumonia-844
753,140.16,28.03,149.5,228.92,65.41,84.09,224.25,74.75,51.39,135.48,242.94,126.14,46.72,186.88,252.28,172.86,140.16,79.42,144.83,130.81,149.5,177.53,93.44,32.7,182.2,28.03,32.7,238.27,261.62,224.25,Viral Pneumonia-854
754,149.5,18.69,144.83,247.61,74.75,74.75,214.91,74.75,56.06,130.81,224.25,135.48,46.72,186.88,233.59,191.55,149.5,74.75,149.5,130.81,149.5,191.55,107.45,18.69,191.55,18.69,37.38,242.94,242.94,247.61,Viral Pneumonia-878
755,144.83,28.03,149.5,275.64,65.41,93.44,214.91,88.77,51.39,154.17,233.59,149.5,37.38,214.91,238.27,214.91,144.83,88.77,144.83,154.17,149.5,214.91,93.44,28.03,182.2,28.03,28.03,275.64,252.28,275.64,Viral Pneumonia-885
756,149.5,56.06,149.5,238.27,79.42,102.78,210.23,102.78,65.41,149.5,224.25,149.5,60.73,191.55,238.27,196.22,149.5,102.78,149.5,149.5,149.5,196.22,107.45,56.06,182.2,56.06,51.39,238.27,242.94,238.27,Viral Pneumonia-901
757,163.52,4.67,149.5,126.14,74.75,23.36,261.62,46.72,65.41,56.06,270.97,79.42,56.06,84.09,270.97,107.45,158.84,37.38,158.84,65.41,154.17,93.44,126.14,0.0,242.94,14.02,46.72,112.12,275.64,140.16,Viral Pneumonia-929
758,149.5,51.39,144.83,261.62,74.75,102.78,196.22,107.45,56.06,154.17,196.22,158.84,51.39,205.56,191.55,210.23,149.5,102.78,149.5,154.17,144.83,210.23,107.45,51.39,186.88,56.06,46.72,256.95,191.55,261.62,Viral Pneumonia-932
759,144.83,23.36,149.5,261.62,60.73,84.09,238.27,79.42,51.39,144.83,247.61,140.16,42.05,205.56,256.95,196.22,144.83,84.09,144.83,140.16,149.5,200.89,102.78,23.36,191.55,18.69,37.38,266.3,261.62,256.95,Viral Pneumonia-937
760,144.83,42.05,158.84,275.64,65.41,102.78,233.59,93.44,42.05,163.52,256.95,154.17,42.05,224.25,270.97,210.23,144.83,102.78,149.5,158.84,154.17,214.91,107.45,46.72,196.22,37.38,37.38,280.31,270.97,266.3,Viral Pneumonia-943
761,149.5,65.41,149.5,275.64,65.41,116.8,228.92,116.8,46.72,168.19,242.94,168.19,37.38,219.58,252.28,224.25,149.5,116.8,149.5,168.19,149.5,224.25,98.11,65.41,200.89,65.41,23.36,275.64,266.3,275.64,Viral Pneumonia-958
762,154.17,28.03,149.5,261.62,65.41,84.09,228.92,88.77,56.06,144.83,238.27,144.83,42.05,200.89,247.61,205.56,149.5,88.77,149.5,144.83,149.5,205.56,98.11,28.03,205.56,28.03,37.38,256.95,256.95,261.62,Viral Pneumonia-988
763,149.5,14.02,168.19,270.97,60.73,84.09,238.27,70.08,56.06,149.5,252.28,130.81,51.39,214.91,266.3,196.22,154.17,74.75,158.84,140.16,163.52,205.56,84.09,18.69,219.58,4.67,46.72,280.31,284.98,256.95,Viral Pneumonia-989
764,154.17,46.72,144.83,252.28,56.06,88.77,242.94,102.78,46.72,140.16,256.95,154.17,23.36,191.55,266.3,205.56,154.17,93.44,149.5,149.5,149.5,200.89,84.09,42.05,224.25,46.72,14.02,242.94,266.3,256.95,Viral Pneumonia-993
765,144.83,56.06,140.16,238.27,65.41,98.11,214.91,102.78,46.72,144.83,219.58,149.5,37.38,191.55,233.59,196.22,144.83,102.78,144.83,149.5,140.16,191.55,93.44,51.39,191.55,56.06,18.69,233.59,242.94,242.94,Viral Pneumonia-999
766,140.16,23.36,149.5,275.64,51.39,88.77,224.25,79.42,42.05,149.5,242.94,144.83,37.38,214.91,247.61,205.56,140.16,84.09,140.16,149.5,144.83,210.23,93.44,23.36,182.2,18.69,37.38,275.64,256.95,270.97,Viral Pneumonia-1048
767,135.48,37.38,140.16,270.97,65.41,93.44,210.23,93.44,46.72,154.17,228.92,149.5,37.38,214.91,252.28,210.23,135.48,93.44,135.48,154.17,135.48,210.23,102.78,37.38,182.2,32.7,23.36,270.97,252.28,270.97,Viral Pneumonia-1052
768,135.48,32.7,144.83,270.97,60.73,93.44,214.91,88.77,42.05,154.17,224.25,149.5,28.03,214.91,238.27,210.23,135.48,93.44,140.16,154.17,140.16,214.91,88.77,37.38,172.86,32.7,23.36,275.64,247.61,270.97,Viral Pneumonia-1062
769,149.5,32.7,140.16,270.97,65.41,88.77,233.59,93.44,42.05,144.83,256.95,154.17,28.03,205.56,261.62,214.91,149.5,93.44,144.83,149.5,144.83,210.23,102.78,32.7,200.89,32.7,18.69,261.62,266.3,270.97,Viral Pneumonia-1075
770,154.17,42.05,158.84,219.58,70.08,88.77,228.92,84.09,56.06,135.48,238.27,130.81,46.72,177.53,247.61,172.86,154.17,84.09,154.17,130.81,158.84,177.53,112.12,42.05,196.22,42.05,37.38,224.25,256.95,219.58,Viral Pneumonia-1080
771,140.16,28.03,144.83,256.95,70.08,84.09,210.23,84.09,56.06,144.83,228.92,140.16,51.39,200.89,238.27,196.22,140.16,84.09,144.83,140.16,144.83,200.89,93.44,28.03,186.88,28.03,42.05,261.62,252.28,256.95,Viral Pneumonia-1099
772,144.83,46.72,140.16,233.59,70.08,88.77,214.91,93.44,51.39,135.48,224.25,144.83,42.05,182.2,233.59,191.55,144.83,93.44,140.16,140.16,140.16,186.88,107.45,46.72,182.2,46.72,37.38,228.92,242.94,238.27,Viral Pneumonia-1100
773,149.5,32.7,140.16,233.59,60.73,79.42,228.92,88.77,46.72,130.81,238.27,135.48,32.7,177.53,242.94,186.88,149.5,84.09,144.83,135.48,144.83,182.2,98.11,32.7,200.89,37.38,28.03,228.92,252.28,238.27,Viral Pneumonia-1119
774,154.17,18.69,144.83,210.23,65.41,65.41,219.58,70.08,46.72,112.12,238.27,121.47,37.38,158.84,252.28,168.19,149.5,70.08,149.5,116.8,149.5,163.52,98.11,18.69,205.56,23.36,28.03,205.56,256.95,214.91,Viral Pneumonia-1134
775,144.83,56.06,149.5,238.27,60.73,102.78,228.92,98.11,46.72,149.5,242.94,144.83,42.05,191.55,247.61,191.55,144.83,98.11,144.83,144.83,144.83,191.55,88.77,56.06,205.56,51.39,37.38,238.27,256.95,238.27,Viral Pneumonia-1144
776,144.83,23.36,149.5,252.28,60.73,79.42,224.25,79.42,51.39,140.16,242.94,135.48,37.38,196.22,252.28,191.55,144.83,79.42,144.83,135.48,149.5,191.55,93.44,23.36,186.88,23.36,28.03,252.28,261.62,247.61,Viral Pneumonia-1151
777,135.48,37.38,168.19,275.64,46.72,107.45,228.92,84.09,37.38,172.86,247.61,140.16,37.38,233.59,261.62,200.89,144.83,93.44,149.5,154.17,158.84,214.91,79.42,42.05,177.53,28.03,37.38,294.33,270.97,261.62,Viral Pneumonia-1152
778,130.81,46.72,144.83,261.62,79.42,102.78,205.56,93.44,70.08,158.84,219.58,149.5,65.41,214.91,228.92,200.89,130.81,102.78,135.48,154.17,140.16,210.23,98.11,46.72,182.2,42.05,65.41,270.97,228.92,256.95,Viral Pneumonia-1161
779,154.17,28.03,144.83,261.62,70.08,84.09,228.92,88.77,51.39,140.16,247.61,149.5,37.38,200.89,256.95,205.56,149.5,84.09,149.5,144.83,144.83,205.56,116.8,23.36,196.22,28.03,23.36,256.95,266.3,266.3,Viral Pneumonia-1199
780,149.5,46.72,140.16,275.64,51.39,98.11,242.94,107.45,42.05,154.17,252.28,168.19,32.7,214.91,261.62,224.25,149.5,102.78,144.83,158.84,140.16,219.58,93.44,42.05,186.88,46.72,18.69,270.97,266.3,284.98,Viral Pneumonia-1200
781,140.16,51.39,149.5,280.31,74.75,112.12,219.58,107.45,56.06,168.19,238.27,163.52,46.72,224.25,252.28,219.58,144.83,107.45,144.83,168.19,144.83,224.25,102.78,51.39,196.22,51.39,28.03,280.31,261.62,275.64,Viral Pneumonia-1204
782,154.17,42.05,158.84,270.97,88.77,98.11,228.92,98.11,74.75,154.17,242.94,154.17,65.41,214.91,252.28,210.23,154.17,98.11,158.84,154.17,158.84,210.23,112.12,42.05,205.56,42.05,56.06,270.97,261.62,266.3,Viral Pneumonia-1208
783,154.17,56.06,149.5,280.31,74.75,107.45,228.92,112.12,56.06,163.52,242.94,168.19,46.72,219.58,252.28,224.25,154.17,112.12,149.5,168.19,149.5,224.25,107.45,51.39,205.56,56.06,46.72,275.64,256.95,280.31,Viral Pneumonia-1217
784,149.5,37.38,154.17,275.64,60.73,98.11,242.94,93.44,46.72,158.84,256.95,154.17,42.05,214.91,261.62,214.91,149.5,98.11,149.5,158.84,149.5,214.91,98.11,37.38,205.56,37.38,32.7,275.64,270.97,275.64,Viral Pneumonia-1220
785,149.5,32.7,158.84,270.97,84.09,93.44,214.91,88.77,74.75,154.17,228.92,149.5,65.41,214.91,242.94,205.56,149.5,93.44,154.17,149.5,158.84,210.23,112.12,32.7,186.88,28.03,60.73,275.64,252.28,266.3,Viral Pneumonia-1234
786,144.83,56.06,130.81,242.94,65.41,98.11,214.91,107.45,56.06,144.83,228.92,154.17,46.72,186.88,233.59,200.89,140.16,102.78,135.48,149.5,130.81,196.22,88.77,56.06,191.55,60.73,32.7,233.59,247.61,247.61,Viral Pneumonia-1253
787,149.5,37.38,135.48,247.61,65.41,84.09,224.25,93.44,51.39,135.48,233.59,144.83,37.38,186.88,247.61,200.89,144.83,88.77,144.83,140.16,140.16,196.22,84.09,32.7,205.56,37.38,23.36,242.94,252.28,252.28,Viral Pneumonia-1255
788,135.48,28.03,144.83,275.64,56.06,93.44,224.25,88.77,42.05,154.17,252.28,149.5,28.03,214.91,261.62,210.23,140.16,88.77,140.16,149.5,140.16,214.91,84.09,28.03,191.55,28.03,23.36,275.64,270.97,270.97,Viral Pneumonia-1272
789,154.17,46.72,144.83,252.28,56.06,93.44,247.61,102.78,42.05,144.83,261.62,154.17,37.38,196.22,261.62,205.56,149.5,98.11,149.5,149.5,144.83,200.89,93.44,46.72,214.91,51.39,28.03,247.61,261.62,261.62,Viral Pneumonia-1279
790,144.83,51.39,154.17,270.97,65.41,112.12,233.59,102.78,56.06,168.19,247.61,158.84,46.72,224.25,256.95,210.23,144.83,107.45,149.5,163.52,154.17,214.91,93.44,56.06,200.89,51.39,46.72,275.64,266.3,266.3,Viral Pneumonia-1297
791,149.5,51.39,149.5,261.62,60.73,102.78,242.94,107.45,46.72,154.17,252.28,158.84,37.38,205.56,261.62,210.23,149.5,102.78,149.5,158.84,149.5,205.56,98.11,51.39,200.89,51.39,32.7,256.95,266.3,261.62,Viral Pneumonia-1303
792,149.5,42.05,154.17,261.62,74.75,98.11,247.61,93.44,65.41,154.17,261.62,149.5,46.72,210.23,270.97,205.56,149.5,98.11,149.5,149.5,154.17,205.56,88.77,42.05,228.92,37.38,37.38,266.3,275.64,256.95,Viral Pneumonia-1314
793,126.14,46.72,144.83,275.64,56.06,112.12,219.58,98.11,51.39,168.19,233.59,154.17,46.72,224.25,247.61,210.23,130.81,102.78,135.48,158.84,140.16,219.58,84.09,51.39,182.2,42.05,37.38,280.31,256.95,266.3,Viral Pneumonia-1317
794,154.17,32.7,144.83,252.28,70.08,84.09,242.94,88.77,42.05,140.16,252.28,144.83,32.7,196.22,270.97,205.56,149.5,88.77,149.5,144.83,149.5,196.22,107.45,28.03,196.22,32.7,23.36,247.61,270.97,261.62,Viral Pneumonia-1323
795,144.83,51.39,149.5,266.3,65.41,107.45,224.25,102.78,46.72,158.84,242.94,154.17,37.38,214.91,252.28,210.23,144.83,102.78,144.83,158.84,149.5,210.23,93.44,51.39,200.89,51.39,32.7,266.3,252.28,261.62,Viral Pneumonia-1324
796,154.17,18.69,144.83,270.97,65.41,79.42,238.27,84.09,46.72,140.16,252.28,149.5,42.05,205.56,261.62,210.23,149.5,79.42,149.5,144.83,149.5,205.56,107.45,18.69,205.56,18.69,32.7,266.3,270.97,275.64,Viral Pneumonia-1326
797,126.14,28.03,182.2,270.97,51.39,107.45,228.92,70.08,51.39,172.86,252.28,126.14,56.06,233.59,270.97,186.88,140.16,88.77,154.17,149.5,168.19,210.23,74.75,42.05,196.22,14.02,60.73,294.33,280.31,247.61,Viral Pneumonia-1331
798,149.5,56.06,144.83,275.64,65.41,107.45,233.59,112.12,51.39,163.52,247.61,163.52,37.38,219.58,256.95,219.58,144.83,107.45,144.83,163.52,144.83,219.58,102.78,51.39,196.22,56.06,28.03,270.97,261.62,275.64,Viral Pneumonia-1334
799,144.83,37.38,140.16,247.61,65.41,84.09,224.25,88.77,42.05,140.16,252.28,144.83,28.03,191.55,261.62,196.22,144.83,88.77,144.83,140.16,140.16,196.22,98.11,32.7,191.55,37.38,23.36,242.94,266.3,252.28,Viral Pneumonia-1338
800,144.83,0.0,144.83,200.89,46.72,51.39,242.94,51.39,32.7,102.78,256.95,102.78,23.36,149.5,266.3,149.5,144.83,51.39,144.83,102.78,144.83,149.5,107.45,0.0,182.2,0.0,18.69,200.89,270.97,200.89,images\COVID-20
801,144.83,23.36,154.17,242.94,42.05,79.42,247.61,74.75,37.38,135.48,256.95,130.81,28.03,191.55,266.3,186.88,149.5,79.42,149.5,135.48,149.5,186.88,102.78,23.36,186.88,23.36,18.69,247.61,280.31,242.94,images\COVID-29
802,163.52,0.0,163.52,252.28,79.42,65.41,242.94,65.41,70.08,126.14,247.61,126.14,65.41,191.55,247.61,191.55,163.52,65.41,163.52,126.14,163.52,191.55,116.8,0.0,200.89,0.0,65.41,252.28,242.94,252.28,images\COVID-33
803,135.48,23.36,140.16,205.56,42.05,70.08,238.27,65.41,28.03,116.8,247.61,112.12,28.03,163.52,256.95,158.84,135.48,70.08,135.48,116.8,135.48,158.84,98.11,23.36,172.86,23.36,28.03,210.23,256.95,205.56,images\COVID-36
804,135.48,28.03,121.47,224.25,51.39,70.08,214.91,84.09,37.38,121.47,224.25,135.48,28.03,168.19,233.59,186.88,130.81,79.42,130.81,126.14,126.14,177.53,93.44,23.36,182.2,32.7,18.69,219.58,247.61,233.59,images\COVID-56
805,126.14,18.69,149.5,270.97,37.38,88.77,228.92,70.08,18.69,154.17,256.95,130.81,18.69,214.91,266.3,196.22,130.81,79.42,135.48,144.83,140.16,205.56,79.42,23.36,172.86,14.02,18.69,280.31,275.64,256.95,images\COVID-57
806,140.16,42.05,144.83,261.62,60.73,98.11,224.25,93.44,46.72,154.17,238.27,149.5,46.72,210.23,238.27,205.56,140.16,98.11,140.16,149.5,144.83,205.56,102.78,42.05,177.53,42.05,51.39,266.3,238.27,256.95,images\COVID-76
807,135.48,32.7,130.81,214.91,51.39,74.75,210.23,79.42,37.38,121.47,219.58,126.14,28.03,168.19,224.25,168.19,130.81,74.75,130.81,121.47,130.81,168.19,98.11,28.03,172.86,32.7,23.36,210.23,228.92,214.91,images\COVID-146
808,135.48,28.03,140.16,210.23,46.72,74.75,228.92,70.08,28.03,121.47,247.61,116.8,18.69,168.19,256.95,163.52,135.48,74.75,135.48,121.47,140.16,168.19,88.77,28.03,182.2,28.03,9.34,214.91,266.3,210.23,images\COVID-152
809,158.84,18.69,158.84,214.91,74.75,65.41,247.61,65.41,60.73,116.8,256.95,116.8,56.06,163.52,270.97,163.52,158.84,65.41,158.84,116.8,158.84,163.52,116.8,18.69,200.89,18.69,51.39,210.23,270.97,214.91,images\COVID-157
810,154.17,0.0,135.48,205.56,56.06,46.72,247.61,60.73,37.38,93.44,256.95,112.12,28.03,144.83,256.95,163.52,149.5,51.39,144.83,102.78,140.16,154.17,116.8,0.0,205.56,4.67,23.36,196.22,261.62,214.91,images\COVID-184
811,144.83,42.05,140.16,214.91,65.41,84.09,224.25,88.77,51.39,126.14,233.59,130.81,46.72,168.19,242.94,177.53,144.83,84.09,140.16,130.81,140.16,172.86,102.78,42.05,186.88,42.05,42.05,214.91,242.94,219.58,images\COVID-200
812,149.5,28.03,149.5,224.25,60.73,79.42,238.27,79.42,51.39,126.14,242.94,126.14,46.72,177.53,252.28,177.53,149.5,79.42,149.5,126.14,149.5,177.53,107.45,28.03,191.55,28.03,37.38,224.25,261.62,224.25,images\COVID-209
813,144.83,46.72,130.81,261.62,65.41,93.44,214.91,102.78,46.72,149.5,224.25,158.84,32.7,200.89,233.59,210.23,140.16,98.11,140.16,154.17,135.48,205.56,107.45,46.72,186.88,51.39,28.03,252.28,233.59,266.3,images\COVID-211
814,149.5,46.72,149.5,247.61,56.06,98.11,247.61,98.11,46.72,149.5,252.28,144.83,46.72,196.22,261.62,196.22,149.5,98.11,149.5,149.5,149.5,196.22,102.78,46.72,191.55,46.72,32.7,247.61,275.64,242.94,images\COVID-316
815,135.48,14.02,140.16,252.28,32.7,74.75,256.95,70.08,18.69,135.48,270.97,130.81,14.02,196.22,275.64,186.88,135.48,74.75,140.16,130.81,140.16,191.55,88.77,14.02,191.55,14.02,4.67,252.28,280.31,247.61,images\COVID-320
816,158.84,23.36,158.84,205.56,88.77,70.08,238.27,65.41,74.75,116.8,252.28,112.12,65.41,158.84,261.62,158.84,158.84,70.08,158.84,112.12,158.84,158.84,121.47,23.36,196.22,23.36,65.41,205.56,270.97,205.56,images\COVID-336
817,154.17,9.34,154.17,294.33,42.05,79.42,261.62,79.42,37.38,149.5,280.31,154.17,28.03,224.25,275.64,224.25,154.17,79.42,154.17,154.17,154.17,224.25,102.78,9.34,200.89,9.34,28.03,294.33,275.64,294.33,images\COVID-347
818,149.5,23.36,144.83,256.95,65.41,79.42,233.59,84.09,56.06,140.16,242.94,140.16,51.39,196.22,247.61,200.89,149.5,84.09,149.5,140.16,149.5,200.89,107.45,23.36,191.55,23.36,42.05,256.95,252.28,261.62,images\COVID-429
819,154.17,32.7,158.84,228.92,84.09,84.09,247.61,79.42,70.08,135.48,261.62,126.14,65.41,182.2,270.97,177.53,154.17,84.09,154.17,130.81,158.84,177.53,116.8,37.38,200.89,32.7,60.73,233.59,280.31,224.25,images\COVID-437
820,154.17,32.7,154.17,242.94,65.41,84.09,238.27,84.09,56.06,140.16,256.95,135.48,51.39,191.55,266.3,191.55,154.17,84.09,154.17,140.16,154.17,191.55,116.8,32.7,191.55,32.7,60.73,247.61,266.3,242.94,images\COVID-468
821,140.16,28.03,149.5,275.64,60.73,93.44,228.92,88.77,51.39,154.17,238.27,149.5,51.39,214.91,252.28,210.23,144.83,88.77,144.83,149.5,149.5,214.91,102.78,28.03,182.2,28.03,46.72,275.64,261.62,270.97,images\COVID-472
822,135.48,32.7,149.5,219.58,74.75,79.42,205.56,74.75,65.41,130.81,219.58,121.47,51.39,177.53,233.59,163.52,140.16,79.42,144.83,126.14,144.83,172.86,112.12,32.7,168.19,28.03,42.05,224.25,247.61,210.23,images\COVID-491
823,149.5,0.0,140.16,219.58,70.08,51.39,233.59,56.06,60.73,107.45,242.94,112.12,46.72,163.52,247.61,168.19,144.83,56.06,144.83,112.12,144.83,168.19,98.11,0.0,200.89,0.0,56.06,219.58,238.27,224.25,images\COVID-528
824,140.16,14.02,149.5,280.31,46.72,84.09,238.27,79.42,42.05,149.5,242.94,144.83,37.38,214.91,256.95,210.23,144.83,79.42,144.83,144.83,144.83,210.23,93.44,14.02,191.55,14.02,42.05,280.31,252.28,275.64,images\COVID-588
825,163.52,37.38,144.83,238.27,70.08,79.42,256.95,93.44,42.05,126.14,270.97,149.5,28.03,177.53,270.97,200.89,158.84,84.09,154.17,135.48,149.5,186.88,126.14,32.7,210.23,37.38,14.02,228.92,280.31,252.28,images\COVID-594
826,168.19,18.69,168.19,224.25,70.08,65.41,266.3,70.08,46.72,121.47,280.31,121.47,32.7,172.86,289.66,172.86,168.19,70.08,168.19,121.47,168.19,172.86,130.81,18.69,205.56,18.69,32.7,224.25,284.98,228.92,images\COVID-706
827,158.84,32.7,154.17,210.23,74.75,74.75,228.92,79.42,56.06,121.47,252.28,121.47,46.72,163.52,261.62,168.19,154.17,79.42,154.17,121.47,154.17,168.19,121.47,32.7,196.22,32.7,37.38,205.56,270.97,214.91,images\COVID-721
828,126.14,60.73,149.5,261.62,56.06,121.47,210.23,102.78,42.05,172.86,219.58,154.17,32.7,224.25,228.92,205.56,130.81,112.12,135.48,163.52,140.16,214.91,88.77,65.41,172.86,56.06,23.36,275.64,242.94,252.28,images\COVID-723
829,135.48,9.34,140.16,224.25,56.06,65.41,252.28,60.73,42.05,116.8,261.62,112.12,32.7,172.86,270.97,168.19,140.16,60.73,140.16,116.8,140.16,172.86,98.11,9.34,200.89,4.67,28.03,228.92,275.64,224.25,images\COVID-736
830,130.81,32.7,130.81,238.27,56.06,84.09,200.89,84.09,46.72,135.48,210.23,135.48,42.05,186.88,214.91,186.88,130.81,84.09,130.81,135.48,130.81,186.88,93.44,32.7,163.52,32.7,37.38,238.27,224.25,238.27,images\COVID-783
831,135.48,4.67,126.14,214.91,56.06,56.06,219.58,60.73,37.38,107.45,228.92,112.12,28.03,158.84,238.27,163.52,130.81,56.06,130.81,112.12,130.81,163.52,102.78,4.67,172.86,9.34,18.69,210.23,238.27,219.58,images\COVID-809
832,154.17,23.36,149.5,210.23,56.06,70.08,242.94,70.08,37.38,116.8,261.62,116.8,18.69,163.52,275.64,163.52,149.5,70.08,149.5,116.8,149.5,163.52,112.12,23.36,200.89,23.36,4.67,210.23,294.33,214.91,images\COVID-892
833,149.5,46.72,177.53,275.64,79.42,112.12,242.94,93.44,74.75,168.19,252.28,149.5,70.08,228.92,266.3,205.56,158.84,102.78,163.52,158.84,168.19,219.58,121.47,46.72,186.88,42.05,70.08,284.98,275.64,266.3,images\COVID-929
834,126.14,32.7,158.84,242.94,32.7,98.11,242.94,70.08,18.69,154.17,266.3,121.47,14.02,210.23,289.66,168.19,135.48,84.09,144.83,135.48,149.5,191.55,65.41,42.05,186.88,23.36,9.34,261.62,294.33,219.58,images\COVID-949
835,130.81,65.41,144.83,280.31,60.73,121.47,214.91,112.12,51.39,177.53,228.92,168.19,46.72,233.59,238.27,219.58,130.81,116.8,135.48,172.86,140.16,224.25,102.78,65.41,172.86,60.73,37.38,284.98,242.94,270.97,images\COVID-953
836,158.84,14.02,163.52,224.25,74.75,70.08,252.28,65.41,51.39,121.47,270.97,116.8,42.05,172.86,280.31,172.86,158.84,65.41,158.84,121.47,163.52,172.86,121.47,14.02,200.89,14.02,28.03,224.25,294.33,224.25,images\COVID-1032
837,121.47,18.69,140.16,261.62,18.69,88.77,233.59,70.08,4.67,149.5,261.62,130.81,4.67,210.23,270.97,186.88,126.14,79.42,130.81,140.16,135.48,200.89,70.08,23.36,177.53,14.02,4.67,270.97,280.31,247.61,images\COVID-1054
838,172.86,23.36,135.48,261.62,65.41,70.08,256.95,98.11,46.72,126.14,270.97,158.84,28.03,186.88,280.31,224.25,163.52,84.09,154.17,144.83,144.83,200.89,126.14,18.69,219.58,32.7,14.02,242.94,280.31,284.98,images\COVID-1169
839,144.83,18.69,149.5,205.56,51.39,65.41,242.94,60.73,32.7,112.12,256.95,107.45,28.03,158.84,261.62,154.17,144.83,65.41,144.83,112.12,149.5,158.84,102.78,18.69,200.89,14.02,23.36,205.56,270.97,200.89,images\COVID-1177
840,149.5,14.02,140.16,238.27,70.08,65.41,224.25,74.75,56.06,121.47,233.59,130.81,46.72,177.53,233.59,186.88,149.5,70.08,144.83,126.14,144.83,182.2,112.12,14.02,186.88,18.69,32.7,233.59,233.59,242.94,images\COVID-1180
841,130.81,18.69,135.48,186.88,42.05,60.73,228.92,60.73,23.36,102.78,242.94,102.78,23.36,144.83,242.94,144.83,130.81,60.73,130.81,102.78,130.81,144.83,93.44,18.69,177.53,18.69,18.69,186.88,252.28,186.88,images\COVID-1182
842,154.17,14.02,149.5,247.61,51.39,70.08,261.62,70.08,37.38,130.81,275.64,130.81,28.03,186.88,280.31,191.55,154.17,70.08,149.5,130.81,149.5,191.55,107.45,14.02,205.56,14.02,14.02,247.61,289.66,252.28,images\COVID-1195
843,158.84,28.03,154.17,238.27,70.08,79.42,256.95,84.09,46.72,130.81,266.3,135.48,42.05,182.2,270.97,186.88,158.84,79.42,154.17,135.48,154.17,186.88,116.8,28.03,200.89,28.03,28.03,233.59,275.64,242.94,images\COVID-1205
844,154.17,32.7,149.5,261.62,51.39,88.77,261.62,88.77,28.03,144.83,275.64,149.5,18.69,200.89,284.98,205.56,154.17,88.77,154.17,149.5,149.5,205.56,107.45,32.7,205.56,32.7,9.34,256.95,289.66,261.62,images\COVID-1221
845,144.83,60.73,149.5,289.66,56.06,116.8,233.59,116.8,42.05,177.53,242.94,172.86,32.7,233.59,256.95,228.92,144.83,116.8,144.83,177.53,144.83,233.59,102.78,60.73,186.88,56.06,23.36,294.33,261.62,289.66,images\COVID-1234
846,158.84,42.05,144.83,280.31,42.05,93.44,270.97,107.45,28.03,154.17,280.31,168.19,18.69,210.23,284.98,228.92,154.17,102.78,149.5,158.84,149.5,219.58,93.44,37.38,214.91,46.72,18.69,270.97,289.66,284.98,images\COVID-1283
847,154.17,0.0,154.17,177.53,65.41,46.72,242.94,42.05,46.72,88.77,261.62,88.77,32.7,135.48,270.97,130.81,154.17,46.72,154.17,88.77,154.17,130.81,102.78,0.0,191.55,0.0,32.7,177.53,275.64,177.53,images\COVID-1371
848,149.5,4.67,172.86,168.19,74.75,56.06,233.59,32.7,74.75,98.11,247.61,70.08,70.08,140.16,256.95,112.12,154.17,46.72,158.84,84.09,168.19,126.14,112.12,9.34,177.53,0.0,74.75,182.2,266.3,154.17,images\COVID-1443
